   2.5500000000   3.7000000000    .3887053312
   2.5500000000   3.7500000000    .3902346419
   2.5500000000   3.8000000000    .3921746088
   2.5500000000   3.8500000000    .3954324892
   2.5500000000   3.9000000000    .3995429123
   2.5500000000   3.9500000000    .4040172835
   2.5500000000   4.0000000000    .4085715767

   2.6000000000    .0000000000   1.1872673613
   2.6000000000    .0500000000   1.1687234943
   2.6000000000    .1000000000   1.1495479973
   2.6000000000    .1500000000   1.1301540673
   2.6000000000    .2000000000   1.1104415373
   2.6000000000    .2500000000   1.0904018862
   2.6000000000    .3000000000   1.0709972811
   2.6000000000    .3500000000   1.0515318984
   2.6000000000    .4000000000   1.0319199640
   2.6000000000    .4500000000   1.0125360278
   2.6000000000    .5000000000    .9943664606
   2.6000000000    .5500000000    .9764123545
   2.6000000000    .6000000000    .9587431493
   2.6000000000    .6500000000    .9410572733
   2.6000000000    .7000000000    .9243402575
   2.6000000000    .7500000000    .9085640819
   2.6000000000    .8000000000    .8930058381
   2.6000000000    .8500000000    .8775574341
   2.6000000000    .9000000000    .8622600082
   2.6000000000    .9500000000    .8472614799
   2.6000000000   1.0000000000    .8322556191
   2.6000000000   1.0500000000    .8174847028
   2.6000000000   1.1000000000    .8037936516
   2.6000000000   1.1500000000    .7901037287
   2.6000000000   1.2000000000    .7768037861
   2.6000000000   1.2500000000    .7639322861
   2.6000000000   1.3000000000    .7513703927
   2.6000000000   1.3500000000    .7388135773
   2.6000000000   1.4000000000    .7262058265
   2.6000000000   1.4500000000    .7140295392
   2.6000000000   1.5000000000    .7021066811
   2.6000000000   1.5500000000    .6903050844
   2.6000000000   1.6000000000    .6791972283
   2.6000000000   1.6500000000    .6683525942
   2.6000000000   1.7000000000    .6575944368
   2.6000000000   1.7500000000    .6467970818
   2.6000000000   1.8000000000    .6362483336
   2.6000000000   1.8500000000    .6257262912
   2.6000000000   1.9000000000    .6151281682
   2.6000000000   1.9500000000    .6045922418
   2.6000000000   2.0000000000    .5940813123
   2.6000000000   2.0500000000    .5835103230
   2.6000000000   2.1000000000    .5730335594
   2.6000000000   2.1500000000    .5626635724
   2.6000000000   2.2000000000    .5528537536
   2.6000000000   2.2500000000    .5432601365
   2.6000000000   2.3000000000    .5337379652
   2.6000000000   2.3500000000    .5242525193
   2.6000000000   2.4000000000    .5148083963
   2.6000000000   2.4500000000    .5056529857
   2.6000000000   2.5000000000    .4970287415
   2.6000000000   2.5500000000    .4888769434
   2.6000000000   2.6000000000    .4810997883
   2.6000000000   2.6500000000    .4743110589
   2.6000000000   2.7000000000    .4676592730
   2.6000000000   2.7500000000    .4615366602
   2.6000000000   2.8000000000    .4554735085
   2.6000000000   2.8500000000    .4494901906
   2.6000000000   2.9000000000    .4435020924
   2.6000000000   2.9500000000    .4377012680
   2.6000000000   3.0000000000    .4325583229
   2.6000000000   3.0500000000    .4279065087
   2.6000000000   3.1000000000    .4239424879
   2.6000000000   3.1500000000    .4200632090
   2.6000000000   3.2000000000    .4166076773
   2.6000000000   3.2500000000    .4135457487
   2.6000000000   3.3000000000    .4106730686
   2.6000000000   3.3500000000    .4087223338
   2.6000000000   3.4000000000    .4069244385
   2.6000000000   3.4500000000    .4053148726
   2.6000000000   3.5000000000    .4038643972
   2.6000000000   3.5500000000    .4026461805
   2.6000000000   3.6000000000    .4024349920
   2.6000000000   3.6500000000    .4029005206
   2.6000000000   3.7000000000    .4035606566
   2.6000000000   3.7500000000    .4042754934
   2.6000000000   3.8000000000    .4054805356
   2.6000000000   3.8500000000    .4071989319
   2.6000000000   3.9000000000    .4095986305
   2.6000000000   3.9500000000    .4130811589
   2.6000000000   4.0000000000    .4173576611

   2.6500000000    .0000000000   1.2153099302
   2.6500000000    .0500000000   1.1968165160
   2.6500000000    .1000000000   1.1783545086
   2.6500000000    .1500000000   1.1592318050
   2.6500000000    .2000000000   1.1398489323
   2.6500000000    .2500000000   1.1201481350
   2.6500000000    .3000000000   1.1001014303
   2.6500000000    .3500000000   1.0806886579
   2.6500000000    .4000000000   1.0612058650
   2.6500000000    .4500000000   1.0415656340
   2.6500000000    .5000000000   1.0221835460
   2.6500000000    .5500000000   1.0040518198
   2.6500000000    .6000000000    .9861085885
   2.6500000000    .6500000000    .9684269944
   2.6500000000    .7000000000    .9507445870
   2.6500000000    .7500000000    .9341799109
   2.6500000000    .8000000000    .9184400593
   2.6500000000    .8500000000    .9029045842
   2.6500000000    .9000000000    .8875362514
   2.6500000000    .9500000000    .8723066793
   2.6500000000   1.0000000000    .8573432303
   2.6500000000   1.0500000000    .8423727178
   2.6500000000   1.1000000000    .8278814130
   2.6500000000   1.1500000000    .8142916522
   2.6500000000   1.2000000000    .8006652313
   2.6500000000   1.2500000000    .7875413006
   2.6500000000   1.3000000000    .7748545573
   2.6500000000   1.3500000000    .7624438455
   2.6500000000   1.4000000000    .7499760758
   2.6500000000   1.4500000000    .7374843942
   2.6500000000   1.5000000000    .7256077208
   2.6500000000   1.5500000000    .7138604298
   2.6500000000   1.6000000000    .7022377268
   2.6500000000   1.6500000000    .6914620190
   2.6500000000   1.7000000000    .6808046546
   2.6500000000   1.7500000000    .6701660425
   2.6500000000   1.8000000000    .6595793659
   2.6500000000   1.8500000000    .6491561655
   2.6500000000   1.9000000000    .6387526768
   2.6500000000   1.9500000000    .6282697301
   2.6500000000   2.0000000000    .6178965298
   2.6500000000   2.0500000000    .6074972593
   2.6500000000   2.1000000000    .5970400009
   2.6500000000   2.1500000000    .5867186083
   2.6500000000   2.2000000000    .5766071528
   2.6500000000   2.2500000000    .5669924725
   2.6500000000   2.3000000000    .5575524192
   2.6500000000   2.3500000000    .5481376376
   2.6500000000   2.4000000000    .5387785527
   2.6500000000   2.4500000000    .5294363605
   2.6500000000   2.5000000000    .5205503917
   2.6500000000   2.5500000000    .5120305970
   2.6500000000   2.6000000000    .5041240883
   2.6500000000   2.6500000000    .4965857948
   2.6500000000   2.7000000000    .4899260343
   2.6500000000   2.7500000000    .4833817475
   2.6500000000   2.8000000000    .4773620601
   2.6500000000   2.8500000000    .4714072888
   2.6500000000   2.9000000000    .4655287620
   2.6500000000   2.9500000000    .4596425788
   2.6500000000   3.0000000000    .4539370086
   2.6500000000   3.0500000000    .4487846803
   2.6500000000   3.1000000000    .4441422254
   2.6500000000   3.1500000000    .4401921265
   2.6500000000   3.2000000000    .4363778392
   2.6500000000   3.2500000000    .4329277465
   2.6500000000   3.3000000000    .4298807156
   2.6500000000   3.3500000000    .4270317609
   2.6500000000   3.4000000000    .4249564335
   2.6500000000   3.4500000000    .4231924363
   2.6500000000   3.5000000000    .4216622797
   2.6500000000   3.5500000000    .4202359729
   2.6500000000   3.6000000000    .4190315834
   2.6500000000   3.6500000000    .4183231584
   2.6500000000   3.7000000000    .4185770429
   2.6500000000   3.7500000000    .4193158020
   2.6500000000   3.8000000000    .4201301085
   2.6500000000   3.8500000000    .4211272238
   2.6500000000   3.9000000000    .4225872894
   2.6500000000   3.9500000000    .4244764250
   2.6500000000   4.0000000000    .4272556348

   2.7000000000    .0000000000   1.2440120536
   2.7000000000    .0500000000   1.2248932957
   2.7000000000    .1000000000   1.2065092492
   2.7000000000    .1500000000   1.1881111111
   2.7000000000    .2000000000   1.1690541166
   2.7000000000    .2500000000   1.1496890113
   2.7000000000    .3000000000   1.1300101804
   2.7000000000    .3500000000   1.1099654706
   2.7000000000    .4000000000   1.0905391830
   2.7000000000    .4500000000   1.0710461691
   2.7000000000    .5000000000   1.0513840181
   2.7000000000    .5500000000   1.0319921962
   2.7000000000    .6000000000   1.0138952753
   2.7000000000    .6500000000    .9959616893
   2.7000000000    .7000000000    .9782722243
   2.7000000000    .7500000000    .9606235977
   2.7000000000    .8000000000    .9441626441
   2.7000000000    .8500000000    .9284557402
   2.7000000000    .9000000000    .9129473372
   2.7000000000    .9500000000    .8976589438
   2.7000000000   1.0000000000    .8824963730
   2.7000000000   1.0500000000    .8675725726
   2.7000000000   1.1000000000    .8526420767
   2.7000000000   1.1500000000    .8384500257
   2.7000000000   1.2000000000    .8249292602
   2.7000000000   1.2500000000    .8113719215
   2.7000000000   1.3000000000    .7984379801
   2.7000000000   1.3500000000    .7859700451
   2.7000000000   1.4000000000    .7736557396
   2.7000000000   1.4500000000    .7612837273
   2.7000000000   1.5000000000    .7490154809
   2.7000000000   1.5500000000    .7373325191
   2.7000000000   1.6000000000    .7257647323
   2.7000000000   1.6500000000    .7144526997
   2.7000000000   1.7000000000    .7038725701
   2.7000000000   1.7500000000    .6934070023
   2.7000000000   1.8000000000    .6828966411
   2.7000000000   1.8500000000    .6725252446
   2.7000000000   1.9000000000    .6622298735
   2.7000000000   1.9500000000    .6519539976
   2.7000000000   2.0000000000    .6415953415
   2.7000000000   2.0500000000    .6313885871
   2.7000000000   2.1000000000    .6211101794
   2.7000000000   2.1500000000    .6108194880
   2.7000000000   2.2000000000    .6006148678
   2.7000000000   2.2500000000    .5908400844
   2.7000000000   2.3000000000    .5813457584
   2.7000000000   2.3500000000    .5720603220
   2.7000000000   2.4000000000    .5627621484
   2.7000000000   2.4500000000    .5535346534
   2.7000000000   2.5000000000    .5443034456
   2.7000000000   2.5500000000    .5356767707
   2.7000000000   2.6000000000    .5272773064
   2.7000000000   2.6500000000    .5195997184
   2.7000000000   2.7000000000    .5122944027
   2.7000000000   2.7500000000    .5057570476
   2.7000000000   2.8000000000    .4993284355
   2.7000000000   2.8500000000    .4934035673
   2.7000000000   2.9000000000    .4875604834
   2.7000000000   2.9500000000    .4817943040
   2.7000000000   3.0000000000    .4760174413
   2.7000000000   3.0500000000    .4704114332
   2.7000000000   3.1000000000    .4652768421
   2.7000000000   3.1500000000    .4605823172
   2.7000000000   3.2000000000    .4566391209
   2.7000000000   3.2500000000    .4529045945
   2.7000000000   3.3000000000    .4494371722
   2.7000000000   3.3500000000    .4464006602
   2.7000000000   3.4000000000    .4436077175
   2.7000000000   3.4500000000    .4413514895
   2.7000000000   3.5000000000    .4396949176
   2.7000000000   3.5500000000    .4381707303
   2.7000000000   3.6000000000    .4368103387
   2.7000000000   3.6500000000    .4356668497
   2.7000000000   3.7000000000    .4347132675
   2.7000000000   3.7500000000    .4344917152
   2.7000000000   3.8000000000    .4351667897
   2.7000000000   3.8500000000    .4360829345
   2.7000000000   3.9000000000    .4370565886
   2.7000000000   3.9500000000    .4383343602
   2.7000000000   4.0000000000    .4400355550

   2.7500000000    .0000000000   1.2724400877
   2.7500000000    .0500000000   1.2536448955
   2.7500000000    .1000000000   1.2345917123
   2.7500000000    .1500000000   1.2163330795
   2.7500000000    .2000000000   1.1979992485
   2.7500000000    .2500000000   1.1790219161
   2.7500000000    .3000000000   1.1596819713
   2.7500000000    .3500000000   1.1400361644
   2.7500000000    .4000000000   1.1200032204
   2.7500000000    .4500000000   1.1005579601
   2.7500000000    .5000000000   1.0810624518
   2.7500000000    .5500000000   1.0613852116
   2.7500000000    .6000000000   1.0419715341
   2.7500000000    .6500000000   1.0239062847
   2.7500000000    .7000000000   1.0059810182
   2.7500000000    .7500000000    .9882883964
   2.7500000000    .8000000000    .9706711893
   2.7500000000    .8500000000    .9542968212
   2.7500000000    .9000000000    .9386192006
   2.7500000000    .9500000000    .9231422414
   2.7500000000   1.0000000000    .9079334298
   2.7500000000   1.0500000000    .8928367314
   2.7500000000   1.1000000000    .8779571734
   2.7500000000   1.1500000000    .8630713797
   2.7500000000   1.2000000000    .8491592065
   2.7500000000   1.2500000000    .8357128872
   2.7500000000   1.3000000000    .8222625920
   2.7500000000   1.3500000000    .8095048166
   2.7500000000   1.4000000000    .7972226332
   2.7500000000   1.4500000000    .7850113365
   2.7500000000   1.5000000000    .7727418887
   2.7500000000   1.5500000000    .7607741983
   2.7500000000   1.6000000000    .7492171613
   2.7500000000   1.6500000000    .7378242654
   2.7500000000   1.7000000000    .7268421013
   2.7500000000   1.7500000000    .7164382931
   2.7500000000   1.8000000000    .7061635813
   2.7500000000   1.8500000000    .6958292566
   2.7500000000   1.9000000000    .6856389408
   2.7500000000   1.9500000000    .6754736978
   2.7500000000   2.0000000000    .6653348148
   2.7500000000   2.0500000000    .6551437767
   2.7500000000   2.1000000000    .6450734186
   2.7500000000   2.1500000000    .6349254435
   2.7500000000   2.2000000000    .6248064750
   2.7500000000   2.2500000000    .6147282619
   2.7500000000   2.3000000000    .6052837481
   2.7500000000   2.3500000000    .5959195545
   2.7500000000   2.4000000000    .5867898799
   2.7500000000   2.4500000000    .5776179774
   2.7500000000   2.5000000000    .5685275923
   2.7500000000   2.5500000000    .5594399526
   2.7500000000   2.6000000000    .5510388836
   2.7500000000   2.6500000000    .5428680728
   2.7500000000   2.7000000000    .5353107885
   2.7500000000   2.7500000000    .5282368290
