   1.5000000000   1.4000000000    .2935861762
   1.5000000000   1.4500000000    .2809947393
   1.5000000000   1.5000000000    .2687925338
   1.5000000000   1.5500000000    .2567421344
   1.5000000000   1.6000000000    .2447911357
   1.5000000000   1.6500000000    .2330314963
   1.5000000000   1.7000000000    .2215201196
   1.5000000000   1.7500000000    .2102548136
   1.5000000000   1.8000000000    .1996458919
   1.5000000000   1.8500000000    .1895129156
   1.5000000000   1.9000000000    .1795622043
   1.5000000000   1.9500000000    .1699200398
   1.5000000000   2.0000000000    .1605366360
   1.5000000000   2.0500000000    .1514482461
   1.5000000000   2.1000000000    .1432222810
   1.5000000000   2.1500000000    .1358245976
   1.5000000000   2.2000000000    .1292163083
   1.5000000000   2.2500000000    .1234793469
   1.5000000000   2.3000000000    .1190772215
   1.5000000000   2.3500000000    .1161324275
   1.5000000000   2.4000000000    .1140448372
   1.5000000000   2.4500000000    .1128807888
   1.5000000000   2.5000000000    .1127623781
   1.5000000000   2.5500000000    .1133800776
   1.5000000000   2.6000000000    .1155632144
   1.5000000000   2.6500000000    .1189784785
   1.5000000000   2.7000000000    .1230724234
   1.5000000000   2.7500000000    .1278617950
   1.5000000000   2.8000000000    .1330982309
   1.5000000000   2.8500000000    .1386337516
   1.5000000000   2.9000000000    .1448855750
   1.5000000000   2.9500000000    .1520188574
   1.5000000000   3.0000000000    .1597131317
   1.5000000000   3.0500000000    .1676656868
   1.5000000000   3.1000000000    .1760655865
   1.5000000000   3.1500000000    .1844420992
   1.5000000000   3.2000000000    .1930090398
   1.5000000000   3.2500000000    .2018652901
   1.5000000000   3.3000000000    .2106662824
   1.5000000000   3.3500000000    .2196687514
   1.5000000000   3.4000000000    .2288104612
   1.5000000000   3.4500000000    .2380068631
   1.5000000000   3.5000000000    .2472853322
   1.5000000000   3.5500000000    .2566893004
   1.5000000000   3.6000000000    .2662970837
   1.5000000000   3.6500000000    .2758877348
   1.5000000000   3.7000000000    .2854196801
   1.5000000000   3.7500000000    .2949515977
   1.5000000000   3.8000000000    .3044332257
   1.5000000000   3.8500000000    .3138571865
   1.5000000000   3.9000000000    .3232477890
   1.5000000000   3.9500000000    .3329257083
   1.5000000000   4.0000000000    .3426897150

   1.5500000000    .0000000000    .7457713592
   1.5500000000    .0500000000    .7282971057
   1.5500000000    .1000000000    .7109697246
   1.5500000000    .1500000000    .6937918530
   1.5500000000    .2000000000    .6767654220
   1.5500000000    .2500000000    .6598917469
   1.5500000000    .3000000000    .6431716063
   1.5500000000    .3500000000    .6266053118
   1.5500000000    .4000000000    .6101927687
   1.5500000000    .4500000000    .5939335288
   1.5500000000    .5000000000    .5778268370
   1.5500000000    .5500000000    .5618716714
   1.5500000000    .6000000000    .5460927783
   1.5500000000    .6500000000    .5304777876
   1.5500000000    .7000000000    .5150127333
   1.5500000000    .7500000000    .4996956461
   1.5500000000    .8000000000    .4845244282
   1.5500000000    .8500000000    .4694968717
   1.5500000000    .9000000000    .4546106725
   1.5500000000    .9500000000    .4398634446
   1.5500000000   1.0000000000    .4252527309
   1.5500000000   1.0500000000    .4107760135
   1.5500000000   1.1000000000    .3964307225
   1.5500000000   1.1500000000    .3822361202
   1.5500000000   1.2000000000    .3681878112
   1.5500000000   1.2500000000    .3542638276
   1.5500000000   1.3000000000    .3404613495
   1.5500000000   1.3500000000    .3267775398
   1.5500000000   1.4000000000    .3132321050
   1.5500000000   1.4500000000    .3000190211
   1.5500000000   1.5000000000    .2870889740
   1.5500000000   1.5500000000    .2744257464
   1.5500000000   1.6000000000    .2619799553
   1.5500000000   1.6500000000    .2498252033
   1.5500000000   1.7000000000    .2378175561
   1.5500000000   1.7500000000    .2259033288
   1.5500000000   1.8000000000    .2142715311
   1.5500000000   1.8500000000    .2027971714
   1.5500000000   1.9000000000    .1918177407
   1.5500000000   1.9500000000    .1816333448
   1.5500000000   2.0000000000    .1716915468
   1.5500000000   2.0500000000    .1621613779
   1.5500000000   2.1000000000    .1529727293
   1.5500000000   2.1500000000    .1443186761
   1.5500000000   2.2000000000    .1360170584
   1.5500000000   2.2500000000    .1289344762
   1.5500000000   2.3000000000    .1222487103
   1.5500000000   2.3500000000    .1166341864
   1.5500000000   2.4000000000    .1124415969
   1.5500000000   2.4500000000    .1095264444
   1.5500000000   2.5000000000    .1076029400
   1.5500000000   2.5500000000    .1068202105
   1.5500000000   2.6000000000    .1071000905
   1.5500000000   2.6500000000    .1081927670
   1.5500000000   2.7000000000    .1114218896
   1.5500000000   2.7500000000    .1152443509
   1.5500000000   2.8000000000    .1199140960
   1.5500000000   2.8500000000    .1250664282
   1.5500000000   2.9000000000    .1305406049
   1.5500000000   2.9500000000    .1368203819
   1.5500000000   3.0000000000    .1441170946
   1.5500000000   3.0500000000    .1519493010
   1.5500000000   3.1000000000    .1601738337
   1.5500000000   3.1500000000    .1686858640
   1.5500000000   3.2000000000    .1771998033
   1.5500000000   3.2500000000    .1860756671
   1.5500000000   3.3000000000    .1949343062
   1.5500000000   3.3500000000    .2038638788
   1.5500000000   3.4000000000    .2129357899
   1.5500000000   3.4500000000    .2221145946
   1.5500000000   3.5000000000    .2314401674
   1.5500000000   3.5500000000    .2408893575
   1.5500000000   3.6000000000    .2505799164
   1.5500000000   3.6500000000    .2602817589
   1.5500000000   3.7000000000    .2699472745
   1.5500000000   3.7500000000    .2795930557
   1.5500000000   3.8000000000    .2891787243
   1.5500000000   3.8500000000    .2987042929
   1.5500000000   3.9000000000    .3082808112
   1.5500000000   3.9500000000    .3181675210
   1.5500000000   4.0000000000    .3281641891

   1.6000000000    .0000000000    .7762397671
   1.6000000000    .0500000000    .7584088484
   1.6000000000    .1000000000    .7407569438
   1.6000000000    .1500000000    .7232520678
   1.6000000000    .2000000000    .7058970248
   1.6000000000    .2500000000    .6886938853
   1.6000000000    .3000000000    .6716440798
   1.6000000000    .3500000000    .6547484821
   1.6000000000    .4000000000    .6380074818
   1.6000000000    .4500000000    .6214210480
   1.6000000000    .5000000000    .6049887849
   1.6000000000    .5500000000    .5887099798
   1.6000000000    .6000000000    .5725836458
   1.6000000000    .6500000000    .5566085577
   1.6000000000    .7000000000    .5407832847
   1.6000000000    .7500000000    .5251062173
   1.6000000000    .8000000000    .5095839689
   1.6000000000    .8500000000    .4942448088
   1.6000000000    .9000000000    .4790504255
   1.6000000000    .9500000000    .4639985279
   1.6000000000   1.0000000000    .4490867416
   1.6000000000   1.0500000000    .4343126213
   1.6000000000   1.1000000000    .4196736612
   1.6000000000   1.1500000000    .4051673033
   1.6000000000   1.2000000000    .3907909464
   1.6000000000   1.2500000000    .3765419518
   1.6000000000   1.3000000000    .3624203121
   1.6000000000   1.3500000000    .3484608876
   1.6000000000   1.4000000000    .3346214207
   1.6000000000   1.4500000000    .3208990760
   1.6000000000   1.5000000000    .3072910099
   1.6000000000   1.5500000000    .2937982465
   1.6000000000   1.6000000000    .2806202614
   1.6000000000   1.6500000000    .2678167240
   1.6000000000   1.7000000000    .2552087862
   1.6000000000   1.7500000000    .2428931695
   1.6000000000   1.8000000000    .2307795423
   1.6000000000   1.8500000000    .2188066546
   1.6000000000   1.9000000000    .2069580369
   1.6000000000   1.9500000000    .1954792953
   1.6000000000   2.0000000000    .1843296203
   1.6000000000   2.0500000000    .1738821824
   1.6000000000   2.1000000000    .1640066139
   1.6000000000   2.1500000000    .1547948299
   1.6000000000   2.2000000000    .1458171353
   1.6000000000   2.2500000000    .1372587481
   1.6000000000   2.3000000000    .1292247588
   1.6000000000   2.3500000000    .1219796620
   1.6000000000   2.4000000000    .1153901845
   1.6000000000   2.4500000000    .1097137838
   1.6000000000   2.5000000000    .1057619122
   1.6000000000   2.5500000000    .1029984061
   1.6000000000   2.6000000000    .1013219337
   1.6000000000   2.6500000000    .1008536297
   1.6000000000   2.7000000000    .1013785612
   1.6000000000   2.7500000000    .1038671403
   1.6000000000   2.8000000000    .1074165124
   1.6000000000   2.8500000000    .1119289968
   1.6000000000   2.9000000000    .1170502559
   1.6000000000   2.9500000000    .1225486832
   1.6000000000   3.0000000000    .1288518437
   1.6000000000   3.0500000000    .1362541928
   1.6000000000   3.1000000000    .1441452244
   1.6000000000   3.1500000000    .1526287178
   1.6000000000   3.2000000000    .1611930121
   1.6000000000   3.2500000000    .1700229481
   1.6000000000   3.3000000000    .1790146991
   1.6000000000   3.3500000000    .1880086579
   1.6000000000   3.4000000000    .1971649925
   1.6000000000   3.4500000000    .2064439043
   1.6000000000   3.5000000000    .2158311855
   1.6000000000   3.5500000000    .2253382451
   1.6000000000   3.6000000000    .2350834683
   1.6000000000   3.6500000000    .2447684221
   1.6000000000   3.7000000000    .2544466546
   1.6000000000   3.7500000000    .2641314759
   1.6000000000   3.8000000000    .2737573024
   1.6000000000   3.8500000000    .2833223834
   1.6000000000   3.9000000000    .2931294004
   1.6000000000   3.9500000000    .3032241158
   1.6000000000   4.0000000000    .3134002134

   1.6500000000    .0000000000    .8073667450
   1.6500000000    .0500000000    .7891293512
   1.6500000000    .1000000000    .7711574689
   1.6500000000    .1500000000    .7533288891
   1.6500000000    .2000000000    .7356474682
   1.6500000000    .2500000000    .7181161861
   1.6500000000    .3000000000    .7007372587
   1.6500000000    .3500000000    .6835122370
   1.6500000000    .4000000000    .6664420939
   1.6500000000    .4500000000    .6495272999
   1.6500000000    .5000000000    .6327678903
   1.6500000000    .5500000000    .6161635229
   1.6500000000    .6000000000    .5997135287
   1.6500000000    .6500000000    .5834169558
   1.6500000000    .7000000000    .5672726081
   1.6500000000    .7500000000    .5512790781
   1.6500000000    .8000000000    .5354347760
   1.6500000000    .8500000000    .5197379546
   1.6500000000    .9000000000    .5041867306
   1.6500000000    .9500000000    .4887791040
   1.6500000000   1.0000000000    .4735162521
   1.6500000000   1.0500000000    .4584408407
   1.6500000000   1.1000000000    .4435042471
   1.6500000000   1.1500000000    .4287039766
   1.6500000000   1.2000000000    .4140374830
   1.6500000000   1.2500000000    .3995021770
   1.6500000000   1.3000000000    .3850954328
   1.6500000000   1.3500000000    .3708145949
   1.6500000000   1.4000000000    .3566569829
   1.6500000000   1.4500000000    .3426198970
   1.6500000000   1.5000000000    .3287284457
   1.6500000000   1.5500000000    .3149682229
   1.6500000000   1.6000000000    .3013207612
   1.6500000000   1.6500000000    .2877832271
   1.6500000000   1.7000000000    .2743527890
   1.6500000000   1.7500000000    .2611915974
   1.6500000000   1.8000000000    .2484978031
   1.6500000000   1.8500000000    .2359381336
   1.6500000000   1.9000000000    .2237355387
   1.6500000000   1.9500000000    .2116833751
   1.6500000000   2.0000000000    .1998933056
   1.6500000000   2.0500000000    .1883094721
   1.6500000000   2.1000000000    .1769212278
   1.6500000000   2.1500000000    .1664088262
   1.6500000000   2.2000000000    .1568718016
   1.6500000000   2.2500000000    .1475300899
   1.6500000000   2.3000000000    .1388526277
   1.6500000000   2.3500000000    .1305292291
   1.6500000000   2.4000000000    .1223978823
   1.6500000000   2.4500000000    .1150760608
   1.6500000000   2.5000000000    .1085088069
   1.6500000000   2.5500000000    .1027394677
   1.6500000000   2.6000000000    .0990020624
   1.6500000000   2.6500000000    .0964214309
   1.6500000000   2.7000000000    .0950935584
   1.6500000000   2.7500000000    .0951044276
   1.6500000000   2.8000000000    .0963726409
   1.6500000000   2.8500000000    .0996661736
   1.6500000000   2.9000000000    .1039031208
   1.6500000000   2.9500000000    .1089806894
   1.6500000000   3.0000000000    .1144892988
   1.6500000000   3.0500000000    .1208784461
   1.6500000000   3.1000000000    .1284517649
   1.6500000000   3.1500000000    .1364877918
   1.6500000000   3.2000000000    .1450319437
   1.6500000000   3.2500000000    .1536654952
   1.6500000000   3.3000000000    .1627698916
   1.6500000000   3.3500000000    .1718313352
   1.6500000000   3.4000000000    .1810637341
   1.6500000000   3.4500000000    .1904516355
   1.6500000000   3.5000000000    .1999514928
   1.6500000000   3.5500000000    .2095884467
   1.6500000000   3.6000000000    .2194527269
   1.6500000000   3.6500000000    .2292686391
   1.6500000000   3.7000000000    .2390711613
   1.6500000000   3.7500000000    .2488109235
   1.6500000000   3.8000000000    .2584880966
   1.6500000000   3.8500000000    .2681604245
   1.6500000000   3.9000000000    .2782724721
   1.6500000000   3.9500000000    .2884241621
   1.6500000000   4.0000000000    .2986643269

   1.7000000000    .0000000000    .8391247485
   1.7000000000    .0500000000    .8204570533
   1.7000000000    .1000000000    .8021716000
   1.7000000000    .1500000000    .7840242091
   1.7000000000    .2000000000    .7660200029
   1.7000000000    .2500000000    .7481630577
   1.7000000000    .3000000000    .7304565374
   1.7000000000    .3500000000    .7129028106
