 -248.000000000 -264.000000000    .0047508003
 -248.000000000 -256.000000000    .0044011725
 -248.000000000 -248.000000000    .0040881113
 -248.000000000 -240.000000000    .0038086413
 -248.000000000 -232.000000000    .0035600581
 -248.000000000 -224.000000000    .0033399009
 -248.000000000 -216.000000000    .0031459279
 -248.000000000 -208.000000000    .0029760946
 -248.000000000 -200.000000000    .0028285343
 -248.000000000 -192.000000000    .0027015406
 -248.000000000 -184.000000000    .0025935518
 -248.000000000 -176.000000000    .0025031373
 -248.000000000 -168.000000000    .0024289848
 -248.000000000 -160.000000000    .0023698892
 -248.000000000 -152.000000000    .0023247427
 -248.000000000 -144.000000000    .0022925258
 -248.000000000 -136.000000000    .0022722990
 -248.000000000 -128.000000000    .0022631960
 -248.000000000 -120.000000000    .0022644167
 -248.000000000 -112.000000000    .0022752217
 -248.000000000 -104.000000000    .0022949268
 -248.000000000 -96.0000000000    .0023228981
 -248.000000000 -88.0000000000    .0023585481
 -248.000000000 -80.0000000000    .0024013313
 -248.000000000 -72.0000000000    .0024507408
 -248.000000000 -64.0000000000    .0025063054
 -248.000000000 -56.0000000000    .0025675862
 -248.000000000 -48.0000000000    .0026341741
 -248.000000000 -40.0000000000    .0027056875
 -248.000000000 -32.0000000000    .0027817700
 -248.000000000 -24.0000000000    .0028620883
 -248.000000000 -16.0000000000    .0029463306
 -248.000000000  -8.0000000000    .0030342044
 -248.000000000    .0000000000    .0031254356
 -248.000000000   8.0000000000    .0032197666
 -248.000000000  16.0000000000    .0033169553
 -248.000000000  24.0000000000    .0034167735
 -248.000000000  32.0000000000    .0035190062
 -248.000000000  40.0000000000    .0036234505
 -248.000000000  48.0000000000    .0037299143
 -248.000000000  56.0000000000    .0038382159
 -248.000000000  64.0000000000    .0039481830
 -248.000000000  72.0000000000    .0040596519
 -248.000000000  80.0000000000    .0041724667
 -248.000000000  88.0000000000    .0042864790
 -248.000000000  96.0000000000    .0044015469
 -248.000000000 104.0000000000    .0045175348
 -248.000000000 112.0000000000    .0046343126
 -248.000000000 120.0000000000    .0047517554
 -248.000000000 128.0000000000    .0048697427
 -248.000000000 136.0000000000    .0049881586
 -248.000000000 144.0000000000    .0051068907
 -248.000000000 152.0000000000    .0052258301
 -248.000000000 160.0000000000    .0053448710
 -248.000000000 168.0000000000    .0054639105
 -248.000000000 176.0000000000    .0055828477
 -248.000000000 184.0000000000    .0057015842
 -248.000000000 192.0000000000    .0058200232
 -248.000000000 200.0000000000    .0059380694
 -248.000000000 208.0000000000    .0060556290
 -248.000000000 216.0000000000    .0061726089
 -248.000000000 224.0000000000    .0062889172
 -248.000000000 232.0000000000    .0064044621
 -248.000000000 240.0000000000    .0065191525
 -248.000000000 248.0000000000    .0066328972
 -248.000000000 256.0000000000    .0067456050
 -248.000000000 264.0000000000    .0068571845
 -248.000000000 272.0000000000    .0069675439
 -248.000000000 280.0000000000    .0070765904
 -248.000000000 288.0000000000    .0071842309
 -248.000000000 296.0000000000    .0072903710
 -248.000000000 304.0000000000    .0073949152
 -248.000000000 312.0000000000    .0074977669
 -248.000000000 320.0000000000    .0075988278
 -248.000000000 328.0000000000    .0076979984
 -248.000000000 336.0000000000    .0077951772
 -248.000000000 344.0000000000    .0078902608
 -248.000000000 352.0000000000    .0079831443
 -248.000000000 360.0000000000    .0080737203
 -248.000000000 368.0000000000    .0081618795
 -248.000000000 376.0000000000    .0082475101
 -248.000000000 384.0000000000    .0083304982
 -248.000000000 392.0000000000    .0084107273
 -248.000000000 400.0000000000    .0084880785
 -248.000000000 408.0000000000    .0085624303
 -248.000000000 416.0000000000    .0086336586
 -248.000000000 424.0000000000    .0087016367
 -248.000000000 432.0000000000    .0087662350
 -248.000000000 440.0000000000    .0088273216
 -248.000000000 448.0000000000    .0088847617
 -248.000000000 456.0000000000    .0089384177
 -248.000000000 464.0000000000    .0089881497
 -248.000000000 472.0000000000    .0090338151

 -240.000000000 -472.000000000    .0597374336
 -240.000000000 -464.000000000    .0535122660
 -240.000000000 -456.000000000    .0471153998
 -240.000000000 -448.000000000    .0414627208
 -240.000000000 -440.000000000    .0367060977
 -240.000000000 -432.000000000    .0327279559
 -240.000000000 -424.000000000    .0293642232
 -240.000000000 -416.000000000    .0264745951
 -240.000000000 -408.000000000    .0239543499
 -240.000000000 -400.000000000    .0217288591
 -240.000000000 -392.000000000    .0197452770
 -240.000000000 -384.000000000    .0179655641
 -240.000000000 -376.000000000    .0163615017
 -240.000000000 -368.000000000    .0149113739
 -240.000000000 -360.000000000    .0135978348
 -240.000000000 -352.000000000    .0124065590
 -240.000000000 -344.000000000    .0113253903
 -240.000000000 -336.000000000    .0103437993
 -240.000000000 -328.000000000    .0094525309
 -240.000000000 -320.000000000    .0086433668
 -240.000000000 -312.000000000    .0079089602
 -240.000000000 -304.000000000    .0072427128
 -240.000000000 -296.000000000    .0066386810
 -240.000000000 -288.000000000    .0060914991
 -240.000000000 -280.000000000    .0055963165
 -240.000000000 -272.000000000    .0051487422
 -240.000000000 -264.000000000    .0047447978
 -240.000000000 -256.000000000    .0043808750
 -240.000000000 -248.000000000    .0040536984
 -240.000000000 -240.000000000    .0037602918
 -240.000000000 -232.000000000    .0034979487
 -240.000000000 -224.000000000    .0032642049
 -240.000000000 -216.000000000    .0030568151
 -240.000000000 -208.000000000    .0028737311
 -240.000000000 -200.000000000    .0027130823
 -240.000000000 -192.000000000    .0025731589
 -240.000000000 -184.000000000    .0024523959
 -240.000000000 -176.000000000    .0023493598
 -240.000000000 -168.000000000    .0022627356
 -240.000000000 -160.000000000    .0021913159
 -240.000000000 -152.000000000    .0021339908
 -240.000000000 -144.000000000    .0020897392
 -240.000000000 -136.000000000    .0020576201
 -240.000000000 -128.000000000    .0020367658
 -240.000000000 -120.000000000    .0020263755
 -240.000000000 -112.000000000    .0020257086
 -240.000000000 -104.000000000    .0020340803
 -240.000000000 -96.0000000000    .0020508563
 -240.000000000 -88.0000000000    .0020754483
 -240.000000000 -80.0000000000    .0021073105
 -240.000000000 -72.0000000000    .0021459358
 -240.000000000 -64.0000000000    .0021908524
 -240.000000000 -56.0000000000    .0022416213
 -240.000000000 -48.0000000000    .0022978331
 -240.000000000 -40.0000000000    .0023591059
 -240.000000000 -32.0000000000    .0024250831
 -240.000000000 -24.0000000000    .0024954310
 -240.000000000 -16.0000000000    .0025698375
 -240.000000000  -8.0000000000    .0026480099
 -240.000000000    .0000000000    .0027296737
 -240.000000000   8.0000000000    .0028145710
 -240.000000000  16.0000000000    .0029024590
 -240.000000000  24.0000000000    .0029931094
 -240.000000000  32.0000000000    .0030863066
 -240.000000000  40.0000000000    .0031818472
 -240.000000000  48.0000000000    .0032795386
 -240.000000000  56.0000000000    .0033791985
 -240.000000000  64.0000000000    .0034806541
 -240.000000000  72.0000000000    .0035837409
 -240.000000000  80.0000000000    .0036883027
 -240.000000000  88.0000000000    .0037941902
 -240.000000000  96.0000000000    .0039012610
 -240.000000000 104.0000000000    .0040093787
 -240.000000000 112.0000000000    .0041184127
 -240.000000000 120.0000000000    .0042282373
 -240.000000000 128.0000000000    .0043387315
 -240.000000000 136.0000000000    .0044497785
 -240.000000000 144.0000000000    .0045612654
 -240.000000000 152.0000000000    .0046730827
 -240.000000000 160.0000000000    .0047851239
 -240.000000000 168.0000000000    .0048972855
 -240.000000000 176.0000000000    .0050094662
 -240.000000000 184.0000000000    .0051215669
 -240.000000000 192.0000000000    .0052334904
 -240.000000000 200.0000000000    .0053451411
 -240.000000000 208.0000000000    .0054564245
 -240.000000000 216.0000000000    .0055672476
 -240.000000000 224.0000000000    .0056775178
 -240.000000000 232.0000000000    .0057871435
 -240.000000000 240.0000000000    .0058960332
 -240.000000000 248.0000000000    .0060040958
 -240.000000000 256.0000000000    .0061112401
 -240.000000000 264.0000000000    .0062173750
 -240.000000000 272.0000000000    .0063224086
 -240.000000000 280.0000000000    .0064262488
 -240.000000000 288.0000000000    .0065288028
 -240.000000000 296.0000000000    .0066299767
 -240.000000000 304.0000000000    .0067296758
 -240.000000000 312.0000000000    .0068278043
 -240.000000000 320.0000000000    .0069242648
 -240.000000000 328.0000000000    .0070189589
 -240.000000000 336.0000000000    .0071117863
 -240.000000000 344.0000000000    .0072026452
 -240.000000000 352.0000000000    .0072914320
 -240.000000000 360.0000000000    .0073780410
 -240.000000000 368.0000000000    .0074623647
 -240.000000000 376.0000000000    .0075442936
 -240.000000000 384.0000000000    .0076237158
 -240.000000000 392.0000000000    .0077005173
 -240.000000000 400.0000000000    .0077745816
 -240.000000000 408.0000000000    .0078457900
 -240.000000000 416.0000000000    .0079140214
 -240.000000000 424.0000000000    .0079791521
 -240.000000000 432.0000000000    .0080410561
 -240.000000000 440.0000000000    .0080996047
 -240.000000000 448.0000000000    .0081546668
 -240.000000000 456.0000000000    .0082061090
 -240.000000000 464.0000000000    .0082537954
 -240.000000000 472.0000000000    .0082975876

 -232.000000000 -472.000000000    .0603313996
 -232.000000000 -464.000000000    .0538941917
 -232.000000000 -456.000000000    .0473688410
 -232.000000000 -448.000000000    .0416609966
 -232.000000000 -440.000000000    .0368917015
 -232.000000000 -432.000000000    .0329200924
 -232.000000000 -424.000000000    .0295686659
 -232.000000000 -416.000000000    .0266904322
 -232.000000000 -408.000000000    .0241778623
 -232.000000000 -400.000000000    .0219555534
 -232.000000000 -392.000000000    .0199708613
 -232.000000000 -384.000000000    .0181863489
 -232.000000000 -376.000000000    .0165745077
 -232.000000000 -368.000000000    .0151142996
 -232.000000000 -360.000000000    .0137889661
 -232.000000000 -352.000000000    .0125846648
 -232.000000000 -344.000000000    .0114896218
 -232.000000000 -336.000000000    .0104936031
 -232.000000000 -328.000000000    .0095875768
 -232.000000000 -320.000000000    .0087634905
 -232.000000000 -312.000000000    .0080141183
 -232.000000000 -304.000000000    .0073329483
 -232.000000000 -296.000000000    .0067140974
 -232.000000000 -288.000000000    .0061522411
 -232.000000000 -280.000000000    .0056425552
 -232.000000000 -272.000000000    .0051806653
 -232.000000000 -264.000000000    .0047626017
 -232.000000000 -256.000000000    .0043847596
 -232.000000000 -248.000000000    .0040438635
 -232.000000000 -240.000000000    .0037369348
 -232.000000000 -232.000000000    .0034612629
 -232.000000000 -224.000000000    .0032143788
 -232.000000000 -216.000000000    .0029940317
 -232.000000000 -208.000000000    .0027981681
 -232.000000000 -200.000000000    .0026249120
 -232.000000000 -192.000000000    .0024725484
 -232.000000000 -184.000000000    .0023395077
 -232.000000000 -176.000000000    .0022243517
 -232.000000000 -168.000000000    .0021257616
 -232.000000000 -160.000000000    .0020425263
 -232.000000000 -152.000000000    .0019735327
 -232.000000000 -144.000000000    .0019177567
 -232.000000000 -136.000000000    .0018742548
 -232.000000000 -128.000000000    .0018421571
 -232.000000000 -120.000000000    .0018206606
 -232.000000000 -112.000000000    .0018090233
 -232.000000000 -104.000000000    .0018065587
 -232.000000000 -96.0000000000    .0018126310
 -232.000000000 -88.0000000000    .0018266509
 -232.000000000 -80.0000000000    .0018480717
 -232.000000000 -72.0000000000    .0018763850
 -232.000000000 -64.0000000000    .0019111186
 -232.000000000 -56.0000000000    .0019518324
 -232.000000000 -48.0000000000    .0019981165
 -232.000000000 -40.0000000000    .0020495884
 -232.000000000 -32.0000000000    .0021058908
 -232.000000000 -24.0000000000    .0021666896
 -232.000000000 -16.0000000000    .0022316722
 -232.000000000  -8.0000000000    .0023005453
 -232.000000000    .0000000000    .0023730339
 -232.000000000   8.0000000000    .0024488795
 -232.000000000  16.0000000000    .0025278393
 -232.000000000  24.0000000000    .0026096840
 -232.000000000  32.0000000000    .0026941978
 -232.000000000  40.0000000000    .0027811767
 -232.000000000  48.0000000000    .0028704277
 -232.000000000  56.0000000000    .0029617681
 -232.000000000  64.0000000000    .0030550244
 -232.000000000  72.0000000000    .0031500318
 -232.000000000  80.0000000000    .0032466335
 -232.000000000  88.0000000000    .0033446798
 -232.000000000  96.0000000000    .0034440278
 -232.000000000 104.0000000000    .0035445406
 -232.000000000 112.0000000000    .0036460871
 -232.000000000 120.0000000000    .0037485411
 -232.000000000 128.0000000000    .0038517813
 -232.000000000 136.0000000000    .0039556903
 -232.000000000 144.0000000000    .0040601549
 -232.000000000 152.0000000000    .0041650652
 -232.000000000 160.0000000000    .0042703144
 -232.000000000 168.0000000000    .0043757984
 -232.000000000 176.0000000000    .0044814158
 -232.000000000 184.0000000000    .0045870673
 -232.000000000 192.0000000000    .0046926553
 -232.000000000 200.0000000000    .0047980840
 -232.000000000 208.0000000000    .0049032589
 -232.000000000 216.0000000000    .0050080869
 -232.000000000 224.0000000000    .0051124754
 -232.000000000 232.0000000000    .0052163326
 -232.000000000 240.0000000000    .0053195675
 -232.000000000 248.0000000000    .0054220890
 -232.000000000 256.0000000000    .0055238062
 -232.000000000 264.0000000000    .0056246281
 -232.000000000 272.0000000000    .0057244637
 -232.000000000 280.0000000000    .0058232210
 -232.000000000 288.0000000000    .0059208080
 -232.000000000 296.0000000000    .0060171316
 -232.000000000 304.0000000000    .0061120979
 -232.000000000 312.0000000000    .0062056119
 -232.000000000 320.0000000000    .0062975776
 -232.000000000 328.0000000000    .0063878974
 -232.000000000 336.0000000000    .0064764725
 -232.000000000 344.0000000000    .0065632026
 -232.000000000 352.0000000000    .0066479856
