  54.9809404345  12.0590110968  11.3462643392  -9.7068614640 3.319351120E-6
  54.9914035445  12.0568486030  11.3499613261  -9.7048373916 3.319555661E-6
  55.0018666545  12.0546861716  11.3536583879  -9.7028133192 3.319760202E-6
  55.0123297645  12.0525238028  11.3573555245  -9.7007892468 3.319964743E-6
  55.0227928745  12.0503614965  11.3610527359  -9.6987651744 3.320169283E-6
  55.0332559845  12.0481992528  11.3647500219  -9.6967411020 3.320373824E-6
  55.0437190945  12.0460370716  11.3684473825  -9.6947170296 3.320578365E-6
  55.0541822045  12.0438749531  11.3721448176  -9.6926929572 3.320782905E-6
  55.0646453145  12.0417128972  11.3758423271  -9.6906688848 3.320987446E-6
  55.0751084245  12.0395509041  11.3795399110  -9.6886448124 3.321191987E-6
  55.0855715345  12.0373889737  11.3832375692  -9.6866207400 3.321396528E-6
  55.0960346445  12.0352271060  11.3869353016  -9.6845966676 3.321601068E-6
  55.1064977545  12.0330653012  11.3906331082  -9.6825725952 3.321805609E-6
  55.1169608645  12.0309035592  11.3943309888  -9.6805485228 3.322010150E-6
  55.1274239745  12.0287418800  11.3980289434  -9.6785244504 3.322214690E-6
  55.1378870845  12.0265802638  11.4017269720  -9.6765003780 3.322419231E-6
  55.1483501945  12.0244187104  11.4054250744  -9.6744763056 3.322623772E-6
  55.1588133045  12.0222572201  11.4091232507  -9.6724522332 3.322828313E-6
  55.1692764145  12.0200957928  11.4128215006  -9.6704281608 3.323032853E-6
  55.1797395245  12.0179344285  11.4165198242  -9.6684040884 3.323237394E-6
  55.1902026345  12.0157731272  11.4202182213  -9.6663800160 3.323441935E-6
  55.2006657445  12.0136118891  11.4239166920  -9.6643559436 3.323646475E-6
  55.2111288545  12.0114507141  11.4276152361  -9.6623318712 3.323851016E-6
  55.2215919645  12.0092896023  11.4313138535  -9.6603077988 3.324055557E-6
  55.2320550745  12.0071285537  11.4350125443  -9.6582837264 3.324260098E-6
  55.2425181845  12.0049675683  11.4387113082  -9.6562596540 3.324464638E-6
  55.2529812945  12.0028066462  11.4424101453  -9.6542355816 3.324669179E-6
  55.2634444045  12.0006457874  11.4461090555  -9.6522115092 3.324873720E-6
  55.2739075145  11.9984849920  11.4498080387  -9.6501874368 3.325078260E-6
  55.2843706245  11.9963242600  11.4535070948  -9.6481633644 3.325282801E-6
  55.2948337345  11.9941635913  11.4572062238  -9.6461392920 3.325487342E-6
  55.3052968445  11.9920029861  11.4609054255  -9.6441152196 3.325691883E-6
  55.3157599545  11.9898424444  11.4646047000  -9.6420911472 3.325896423E-6
  55.3262230645  11.9876819662  11.4683040472  -9.6400670748 3.326100964E-6
  55.3366861745  11.9855215516  11.4720034669  -9.6380430024 3.326305505E-6
  55.3471492845  11.9833612005  11.4757029591  -9.6360189300 3.326510045E-6
  55.3576123945  11.9812009130  11.4794025238  -9.6339948576 3.326714586E-6
  55.3680755045  11.9790406893  11.4831021608  -9.6319707852 3.326919127E-6
  55.3785386145  11.9768805291  11.4868018702  -9.6299467129 3.327123668E-6
  55.3890017245  11.9747204328  11.4905016517  -9.6279226405 3.327328208E-6
  55.3994648345  11.9725604001  11.4942015055  -9.6258985681 3.327532749E-6
  55.4099279445  11.9704004313  11.4979014313  -9.6238744957 3.327737290E-6
  55.4203910545  11.9682405263  11.5016014292  -9.6218504233 3.327941830E-6
  55.4308541645  11.9660806851  11.5053014990  -9.6198263509 3.328146371E-6
  55.4413172745  11.9639209079  11.5090016407  -9.6178022785 3.328350912E-6
  55.4435172745  11.9617611946  11.5127018542  -9.6157782061 3.328555453E-6
  55.4457172745  11.9613070959  11.5134798795  -9.6153526195 3.328598460E-6
  55.4479172745  11.9608530001  11.5142579081  -9.6149270329 3.328641467E-6
  55.4501172745  11.9603989071  11.5150359398  -9.6145014463 3.328684474E-6
  55.4523172745  11.9599448169  11.5158139747  -9.6140758597 3.328727481E-6
  55.4545172745  11.9594907296  11.5165920128  -9.6136502731 3.328770489E-6
  55.4567172745  11.9590366451  11.5173700541  -9.6132246865 3.328813496E-6
  55.4589172745  11.9585825634  11.5181480985  -9.6127991000 3.328856503E-6
  55.4611172745  11.9581284845  11.5189261460  -9.6123735134 3.328899510E-6
  55.4633172745  11.9576744085  11.5197041968  -9.6119479268 3.328942518E-6
  55.4655172745  11.9572203353  11.5204822507  -9.6115223402 3.328985525E-6
  55.4677172745  11.9567662650  11.5212603078  -9.6110967536 3.329028532E-6
  55.4699172745  11.9563121974  11.5220383680  -9.6106711670 3.329071539E-6
  55.4721172745  11.9558581328  11.5228164314  -9.6102455804 3.329114547E-6
  55.4743172745  11.9554040709  11.5235944980  -9.6098199938 3.329157554E-6
  55.4765172745  11.9549500119  11.5243725677  -9.6093944073 3.329200561E-6
  55.4787172745  11.9544959557  11.5251506406  -9.6089688207 3.329243568E-6
  55.4809172745  11.9540419023  11.5259287166  -9.6085432341 3.329286576E-6
  55.4831172745  11.9535878518  11.5267067958  -9.6081176475 3.329329583E-6
  55.4853172745  11.9531338041  11.5274848782  -9.6076920609 3.329372590E-6
  55.4875172745  11.9526797592  11.5282629638  -9.6072664743 3.329415597E-6
  55.4897172745  11.9522257172  11.5290410524  -9.6068408877 3.329458605E-6
  55.4919172745  11.9517716780  11.5298191443  -9.6064153011 3.329501612E-6
  55.4941172745  11.9513176416  11.5305972393  -9.6059897146 3.329544619E-6
  55.4963172745  11.9508636081  11.5313753375  -9.6055641280 3.329587626E-6
  55.4985172745  11.9504095774  11.5321534388  -9.6051385414 3.329630634E-6
  55.5007172745  11.9499555496  11.5329315433  -9.6047129548 3.329673641E-6
  55.5029172745  11.9495015245  11.5337096509  -9.6042873682 3.329716648E-6
  55.5051172745  11.9490475024  11.5344877617  -9.6038617816 3.329759655E-6
  55.5073172745  11.9485934830  11.5352658756  -9.6034361950 3.329802663E-6
  55.5095172745  11.9481394665  11.5360439927  -9.6030106085 3.329845670E-6
  55.5117172745  11.9476854528  11.5368221130  -9.6025850219 3.329888677E-6
  55.5139172745  11.9472314420  11.5376002364  -9.6021594353 3.329931684E-6
  55.5161172745  11.9467774340  11.5383783629  -9.6017338487 3.329974692E-6
  55.5183172745  11.9463234289  11.5391564926  -9.6013082621 3.330017699E-6
  55.5205172745  11.9458694266  11.5399346255  -9.6008826755 3.330060706E-6
  55.5227172745  11.9454154271  11.5407127615  -9.6004570889 3.330103713E-6
  55.5249172745  11.9449614304  11.5414909006  -9.6000315023 3.330146721E-6
  55.5271172745  11.9445074366  11.5422690429  -9.5996059158 3.330189728E-6
  55.5293172745  11.9440534457  11.5430471884  -9.5991803292 3.330232735E-6
  55.5315172745  11.9435994576  11.5438253370  -9.5987547426 3.330275742E-6
  55.5337172745  11.9431454723  11.5446034887  -9.5983291560 3.330318750E-6
  55.5359172745  11.9426914899  11.5453816436  -9.5979035694 3.330361757E-6
  55.5381172745  11.9422375103  11.5461598016  -9.5974779828 3.330404764E-6
  55.5403172745  11.9417835335  11.5469379628  -9.5970523962 3.330447771E-6
  55.5425172745  11.9413295596  11.5477161271  -9.5966268096 3.330490779E-6
  55.5447172745  11.9408755885  11.5484942946  -9.5962012231 3.330533786E-6
  55.5469172745  11.9404216203  11.5492724652  -9.5957756365 3.330576793E-6
  55.5491172745  11.9399676549  11.5500506389  -9.5953500499 3.330619800E-6
  55.5513172745  11.9395136924  11.5508288158  -9.5949244633 3.330662808E-6
  55.5535172745  11.9390597327  11.5516069958  -9.5944988767 3.330705815E-6
  55.5557172745  11.9386057759  11.5523851790  -9.5940732901 3.330748822E-6
  55.5579172745  11.9381518219  11.5531633653  -9.5936477035 3.330791829E-6
  55.5601172745  11.9376978707  11.5539415548  -9.5932221169 3.330834837E-6
  55.5623172745  11.9372439224  11.5547197473  -9.5927965304 3.330877844E-6
  55.5645172745  11.9367899769  11.5554979431  -9.5923709438 3.330920851E-6
  55.5667172745  11.9363360343  11.5562761419  -9.5919453572 3.330963858E-6
  55.5689172745  11.9358820945  11.5570543439  -9.5915197706 3.331006866E-6
  55.5711172745  11.9354281576  11.5578325490  -9.5910941840 3.331049873E-6
  55.5733172745  11.9349742235  11.5586107573  -9.5906685974 3.331092880E-6
  55.5755172745  11.9345202923  11.5593889687  -9.5902430108 3.331135887E-6
  55.5777172745  11.9340663639  11.5601671832  -9.5898174243 3.331178895E-6
  55.5799172745  11.9336124383  11.5609454009  -9.5893918377 3.331221902E-6
  55.5821172745  11.9331585156  11.5617236217  -9.5889662511 3.331264909E-6
  55.5843172745  11.9327045958  11.5625018456  -9.5885406645 3.331307916E-6
  55.5865172745  11.9322506788  11.5632800727  -9.5881150779 3.331350924E-6
  55.5887172745  11.9317967646  11.5640583029  -9.5876894913 3.331393931E-6
  55.5909172745  11.9313428533  11.5648365362  -9.5872639047 3.331436938E-6
  55.5931172745  11.9308889449  11.5656147726  -9.5868383181 3.331479945E-6
  55.5953172745  11.9304350393  11.5663930122  -9.5864127316 3.331522953E-6
  55.5975172745  11.9299811365  11.5671712549  -9.5859871450 3.331565960E-6
  55.5997172745  11.9295272366  11.5679495007  -9.5855615584 3.331608967E-6
  55.6019172745  11.9290733396  11.5687277497  -9.5851359718 3.331651974E-6
  55.6041172745  11.9286194454  11.5695060018  -9.5847103852 3.331694982E-6
  55.6063172745  11.9281655540  11.5702842570  -9.5842847986 3.331737989E-6
  55.6085172745  11.9277116655  11.5710625153  -9.5838592120 3.331780996E-6
  55.6107172745  11.9272577799  11.5718407768  -9.5834336254 3.331824003E-6
  55.6129172745  11.9268038971  11.5726190414  -9.5830080389 3.331867011E-6
  55.6151172745  11.9263500172  11.5733973091  -9.5825824523 3.331910018E-6
  55.6173172745  11.9258961401  11.5741755799  -9.5821568657 3.331953025E-6
  55.6195172745  11.9254422659  11.5749538539  -9.5817312791 3.331996032E-6
  55.6217172745  11.9249883945  11.5757321309  -9.5813056925 3.332039040E-6
  55.6239172745  11.9245345260  11.5765104111  -9.5808801059 3.332082047E-6
  55.6261172745  11.9240806603  11.5772886944  -9.5804545193 3.332125054E-6
  55.6283172745  11.9236267975  11.5780669809  -9.5800289327 3.332168061E-6
  55.6305172745  11.9231729375  11.5788452704  -9.5796033462 3.332211069E-6
  55.6327172745  11.9227190804  11.5796235631  -9.5791777596 3.332254076E-6
  55.6349172745  11.9222652262  11.5804018588  -9.5787521730 3.332297083E-6
  55.6371172745  11.9218113748  11.5811801577  -9.5783265864 3.332340090E-6
  55.6393172745  11.9213575262  11.5819584598  -9.5779009998 3.332383098E-6
  55.6415172745  11.9209036806  11.5827367649  -9.5774754132 3.332426105E-6
  55.6437172745  11.9204498377  11.5835150731  -9.5770498266 3.332469112E-6
  55.6459172745  11.9199959978  11.5842933845  -9.5766242401 3.332512119E-6
  55.6481172745  11.9195421607  11.5850716990  -9.5761986535 3.332555127E-6
  55.6503172745  11.9190883264  11.5858500166  -9.5757730669 3.332598134E-6
  55.6525172745  11.9186344950  11.5866283373  -9.5753474803 3.332641141E-6
  55.6547172745  11.9181806665  11.5874066611  -9.5749218937 3.332684148E-6
  55.6569172745  11.9177268408  11.5881849880  -9.5744963071 3.332727156E-6
  55.6591172745  11.9172730180  11.5889633180  -9.5740707205 3.332770163E-6
  55.6613172745  11.9168191981  11.5897416511  -9.5736451339 3.332813170E-6
  55.6631597745  11.9163653810  11.5905199874  -9.5732195474 3.332856177E-6
  55.6650022745  11.9159853114  11.5911718464  -9.5728631186 3.332892196E-6
  55.6668447745  11.9156052437  11.5918237076  -9.5725066898 3.332928214E-6
  55.6686872745  11.9152251781  11.5924755709  -9.5721502611 3.332964233E-6
  55.6705297745  11.9148451146  11.5931274365  -9.5717938323 3.333000252E-6
  55.6723722745  11.9144650530  11.5937793042  -9.5714374035 3.333036270E-6
  55.6742147745  11.9140849934  11.5944311741  -9.5710809748 3.333072289E-6
  55.6760572745  11.9137049358  11.5950830462  -9.5707245460 3.333108307E-6
  55.6778997745  11.9133248802  11.5957349204  -9.5703681172 3.333144326E-6
  55.6797422745  11.9129448267  11.5963867968  -9.5700116885 3.333180344E-6
  55.6815847745  11.9125647751  11.5970386754  -9.5696552597 3.333216363E-6
  55.6834272745  11.9121847256  11.5976905562  -9.5692988309 3.333252382E-6
  55.6852697745  11.9118046781  11.5983424392  -9.5689424022 3.333288400E-6
  55.6871122745  11.9114246325  11.5989943243  -9.5685859734 3.333324419E-6
  55.6889547745  11.9110445890  11.5996462116  -9.5682295446 3.333360437E-6
  55.6907972745  11.9106645475  11.6002981011  -9.5678731159 3.333396456E-6
  55.6926397745  11.9102845080  11.6009499928  -9.5675166871 3.333432474E-6
  55.6944822745  11.9099044705  11.6016018866  -9.5671602583 3.333468493E-6
  55.6963247745  11.9095244351  11.6022537826  -9.5668038296 3.333504512E-6
  55.6981672745  11.9091444016  11.6029056808  -9.5664474008 3.333540530E-6
  55.7000097745  11.9087643701  11.6035575812  -9.5660909720 3.333576549E-6
  55.7018522745  11.9083843407  11.6042094837  -9.5657345433 3.333612567E-6
  55.7036947745  11.9080043132  11.6048613884  -9.5653781145 3.333648586E-6
  55.7055372745  11.9076242878  11.6055132953  -9.5650216857 3.333684604E-6
  55.7073797745  11.9072442644  11.6061652043  -9.5646652570 3.333720623E-6
  55.7092222745  11.9068642430  11.6068171155  -9.5643088282 3.333756642E-6
  55.7110647745  11.9064842236  11.6074690289  -9.5639523994 3.333792660E-6
  55.7129072745  11.9061042062  11.6081209445  -9.5635959707 3.333828679E-6
  55.7147497745  11.9057241908  11.6087728622  -9.5632395419 3.333864697E-6
  55.7165922745  11.9053441775  11.6094247821  -9.5628831131 3.333900716E-6
  55.7184347745  11.9049641661  11.6100767042  -9.5625266844 3.333936734E-6
  55.7202772745  11.9045841568  11.6107286284  -9.5621702556 3.333972753E-6
  55.7221197745  11.9042041495  11.6113805548  -9.5618138268 3.334008772E-6
  55.7239622745  11.9038241441  11.6120324834  -9.5614573981 3.334044790E-6
  55.7258047745  11.9034441408  11.6126844141  -9.5611009693 3.334080809E-6
  55.7276472745  11.9030641396  11.6133363470  -9.5607445405 3.334116827E-6
  55.7294897745  11.9026841403  11.6139882821  -9.5603881118 3.334152846E-6
  55.7313322745  11.9023041430  11.6146402193  -9.5600316830 3.334188864E-6
  55.7331747745  11.9019241478  11.6152921588  -9.5596752542 3.334224883E-6
  55.7350172745  11.9015441545  11.6159441003  -9.5593188255 3.334260902E-6
  55.7368597745  11.9011641633  11.6165960441  -9.5589623967 3.334296920E-6
  55.7387022745  11.9007841741  11.6172479900  -9.5586059679 3.334332939E-6
  55.7405447745  11.9004041869  11.6178999381  -9.5582495392 3.334368957E-6
  55.7423872745  11.9000242017  11.6185518883  -9.5578931104 3.334404976E-6
  55.7442297745  11.8996442186  11.6192038407  -9.5575366816 3.334440994E-6
  55.7460722745  11.8992642374  11.6198557953  -9.5571802529 3.334477013E-6
  55.7479147745  11.8988842583  11.6205077520  -9.5568238241 3.334513032E-6
  55.7497572745  11.8985042812  11.6211597109  -9.5564673953 3.334549050E-6
  55.7515997745  11.8981243061  11.6218116720  -9.5561109666 3.334585069E-6
  55.7534422745  11.8977443330  11.6224636352  -9.5557545378 3.334621087E-6
  55.7552847745  11.8973643619  11.6231156006  -9.5553981090 3.334657106E-6
  55.7571272745  11.8969843928  11.6237675681  -9.5550416803 3.334693124E-6
  55.7589697745  11.8966044258  11.6244195378  -9.5546852515 3.334729143E-6
  55.7608122745  11.8962244608  11.6250715097  -9.5543288227 3.334765162E-6
  55.7626547745  11.8958444978  11.6257234837  -9.5539723940 3.334801180E-6
  55.7644972745  11.8954645368  11.6263754599  -9.5536159652 3.334837199E-6
  55.7663397745  11.8950845778  11.6270274383  -9.5532595364 3.334873217E-6
  55.7681822745  11.8947046208  11.6276794188  -9.5529031077 3.334909236E-6
  55.7700247745  11.8943246659  11.6283314014  -9.5525466789 3.334945254E-6
  55.7718672745  11.8939447130  11.6289833863  -9.5521902501 3.334981273E-6
  55.7737097745  11.8935647621  11.6296353732  -9.5518338214 3.335017292E-6
  55.7755522745  11.8931848132  11.6302873624  -9.5514773926 3.335053310E-6
  55.7773947745  11.8928048663  11.6309393537  -9.5511209638 3.335089329E-6
  55.7792372745  11.8924249215  11.6315913472  -9.5507645351 3.335125347E-6
  55.7810797745  11.8920449786  11.6322433428  -9.5504081063 3.335161366E-6
  55.7829222745  11.8916650378  11.6328953405  -9.5500516775 3.335197384E-6
  55.7847647745  11.8912850990  11.6335473405  -9.5496952488 3.335233403E-6
  55.7866072745  11.8909051622  11.6341993426  -9.5493388200 3.335269422E-6
  55.7884497745  11.8905252275  11.6348513468  -9.5489823912 3.335305440E-6
  55.7902922745  11.8901452947  11.6355033532  -9.5486259625 3.335341459E-6
  55.7921347745  11.8897653640  11.6361553618  -9.5482695337 3.335377477E-6
  55.7939772745  11.8893854353  11.6368073725  -9.5479131049 3.335413496E-6
  55.7958197745  11.8890055087  11.6374593853  -9.5475566762 3.335449514E-6
  55.7976622745  11.8886255840  11.6381114003  -9.5472002474 3.335485533E-6
  55.7995047745  11.8882456614  11.6387634175  -9.5468438186 3.335521552E-6
  55.8013472745  11.8878657407  11.6394154368  -9.5464873899 3.335557570E-6
  55.8031897745  11.8874858221  11.6400674583  -9.5461309611 3.335593589E-6
  55.8050322745  11.8871059056  11.6407194819  -9.5457745323 3.335629607E-6
  55.8068747745  11.8867259910  11.6413715077  -9.5454181036 3.335665626E-6
  55.8087172745  11.8863460785  11.6420235357  -9.5450616748 3.335701644E-6
  55.8105597745  11.8859661680  11.6426755657  -9.5447052460 3.335737663E-6
  55.8124022745  11.8855862595  11.6433275980  -9.5443488173 3.335773682E-6
  55.8142447745  11.8852063530  11.6439796324  -9.5439923885 3.335809700E-6
  55.8160872745  11.8848264486  11.6446316689  -9.5436359597 3.335845719E-6
  55.8179297745  11.8844465461  11.6452837076  -9.5432795310 3.335881737E-6
  55.8197722745  11.8840666457  11.6459357484  -9.5429231022 3.335917756E-6
  55.8216147745  11.8836867473  11.6465877914  -9.5425666734 3.335953774E-6
  55.8234572745  11.8833068510  11.6472398365  -9.5422102447 3.335989793E-6
  55.8252997745  11.8829269567  11.6478918838  -9.5418538159 3.336025812E-6
  55.8271422745  11.8825470643  11.6485439333  -9.5414973871 3.336061830E-6
